GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051494,,,4/2/2021,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1,0.24,NG/L,
NPD100051494,,,4/2/2021,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,5.49,1,0.24,NG/L,
NPD100051494,,,4/2/2021,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1,0.24,NG/L,
NPD100051494,,,4/2/2021,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,5.18,1,0.24,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,5.1,2,0.55,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,6.39,2,0.55,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,=,5.94,1,0.41,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,=,6.31,1,0.41,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,5.67,1,0.44,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,5.55,1,0.44,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,6.04,1,0.3,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.93,1,0.3,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,6.03,1,0.44,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,5.77,1,0.44,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,4.75,1,0.35,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,4.69,1,0.35,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,5.74,1,0.41,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,6.11,1,0.41,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,3.72,2,0.8,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,3.99,2,0.8,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,4.59,1,0.39,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,4.44,1,0.39,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,5.74,1,0.39,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,5.79,1,0.39,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,4.67,2,0.47,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,5.28,2,0.47,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,4.8,2,0.61,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,4.63,2,0.61,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,5.97,2,0.65,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,5.04,2,0.65,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,5.15,1,0.45,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,4.7,1,0.45,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,6,1,0.32,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,5.72,1,0.32,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,6.11,1,0.41,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,5.2,1,0.41,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,5.21,1,0.22,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,4.92,1,0.22,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFHA,Perfluorohexanoic acid,=,5.52,2,0.52,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,5.93,2,0.52,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,6.16,4,1.7,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,5.93,4,1.7,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,6,1,0.32,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,5.69,1,0.32,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,6.08,1,0.4,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,6.17,1,0.4,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFNA,Perfluorononanoic acid,=,6.04,1,0.36,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFNA,Perfluorononanoic acid,=,5.95,1,0.36,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,5.83,1,0.34,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,5.58,1,0.34,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,4.84,1,0.22,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,5.17,1,0.22,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,5.72,1,0.4,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,6.13,1,0.4,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,5.14,2,0.54,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,5.65,2,0.54,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,5.45,1,0.29,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,5.84,1,0.29,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.64,1,0.38,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.72,1,0.38,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,5.78,1,0.44,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,5.61,1,0.44,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,5.66,2,0.61,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,4.91,2,0.61,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,5.85,1,0.22,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,4.99,1,0.22,NG/L,
NPD100051494,,,4/3/2021,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,5.66,1,0.24,NG/L,
NPD100051494,,,4/3/2021,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,4.76,1,0.24,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,2,0.75,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,5.28,2,0.75,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,=,5.29,2,0.75,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,5.74,2,0.55,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,2,0.55,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,4.69,2,0.55,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,15.2,2,0.63,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",ND,0,2,0.63,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,3:3FTCA,"4,4,5,5,6,6,6-Heptafluorohexanoic Acid",=,15.2,2,0.63,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,5.83,1,0.44,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1,0.44,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,5.8,1,0.44,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,5.93,2,0.61,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",ND,0,2,0.61,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,5:3FTCA,"2H,2H,3H,3H-Perfluorooctanoic Acid",=,5.73,2,0.61,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.72,1,0.3,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,1,0.3,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.55,1,0.3,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,5.95,2,0.74,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",ND,0,2,0.74,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,7:3FTCA,"2H,2H,3H,3H-Perfluorodecanoic acid",=,6.39,2,0.74,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,6.47,1,0.44,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,1,0.44,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,6.32,1,0.44,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,5.11,1,0.35,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1,0.35,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,4.78,1,0.35,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,5.62,1,0.41,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1,0.41,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,5.55,1,0.41,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,13.7,2,0.8,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,10.3,2,0.8,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,2,0.8,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,13.6,1,0.39,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,1,0.39,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,11.9,1,0.39,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,5.61,1,0.39,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,1,0.39,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,5.85,1,0.39,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,12.3,2,0.47,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,12.3,2,0.47,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2,0.47,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,15.4,2,0.61,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2,0.61,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,13.7,2,0.61,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,1.78,2,0.65,NG/L,"LR,CL"
NPD100051494,,,7/7/2021,BS1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,1.68,2,0.65,NG/L,"CL,LR"
NPD100051494,,,7/7/2021,LB1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2,0.65,NG/L,CL
NPD100051494,,,7/7/2021,BS1,W,,,E537,NFDHA,"Nonafluoro-3,6-dioxaheptanoic acid (NFDHA)",=,16.6,1,0.49,NG/L,EU
NPD100051494,,,7/7/2021,BD1,W,,,E537,NFDHA,"Nonafluoro-3,6-dioxaheptanoic acid (NFDHA)",=,15.6,1,0.49,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,NFDHA,"Nonafluoro-3,6-dioxaheptanoic acid (NFDHA)",ND,0,1,0.49,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,5.58,1,0.45,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,6.14,1,0.45,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1,0.45,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFBA,Perfluorobutanoic acid,=,5.9,1,0.41,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFBA,Perfluorobutanoic acid,=,5.7,1,0.41,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFBA,Perfluorobutanoic acid,ND,0,1,0.41,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFBS,Perfluorobutane sulfonate,ND,0,1,0.32,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,5.78,1,0.32,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,5.4,1,0.32,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,5.52,1,0.41,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFDOA,Perfluorododecanoic acid,ND,0,1,0.41,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,5.47,1,0.41,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,5.5,1,0.22,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,6.23,1,0.22,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1,0.22,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFEESA,Perfluoro(2-ethoxyethane) sulfonic acid (PFEESA),=,6.48,1,0.33,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFEESA,Perfluoro(2-ethoxyethane) sulfonic acid (PFEESA),ND,0,1,0.33,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFEESA,Perfluoro(2-ethoxyethane) sulfonic acid (PFEESA),=,5.96,1,0.33,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,5.35,2,0.52,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFHA,Perfluorohexanoic acid,=,5.44,2,0.52,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFHA,Perfluorohexanoic acid,ND,0,2,0.52,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,5.49,4,1.7,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFHPA,Perfluoroheptanoic acid,ND,0,4,1.7,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,5.54,4,1.7,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,5.71,1,0.32,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1,0.32,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,5.8,1,0.32,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFHXDA,Perfluorohexadecanoic acid,=,5.46,1,0.34,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFHXDA,Perfluorohexadecanoic acid,=,6.24,1,0.34,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFHXDA,Perfluorohexadecanoic acid,ND,0,1,0.34,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,5.44,1,0.4,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFHXS,Perfluorohexane sulfonate,ND,0,1,0.4,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,5.37,1,0.4,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFMBA,Perfluoro-4-methoxybutanoic acid (PFMBA),ND,0,1,0.42,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFMBA,Perfluoro-4-methoxybutanoic acid (PFMBA),=,5.82,1,0.42,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFMBA,Perfluoro-4-methoxybutanoic acid (PFMBA),=,5.58,1,0.42,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFMPA,Perfluoro-3-methoxypropanoic acid (PFMPA),=,5.57,2,0.58,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFMPA,Perfluoro-3-methoxypropanoic acid (PFMPA),=,5.42,2,0.58,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFMPA,Perfluoro-3-methoxypropanoic acid (PFMPA),ND,0,2,0.58,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFNA,Perfluorononanoic acid,=,5.9,1,0.36,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFNA,Perfluorononanoic acid,ND,0,1,0.36,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFNA,Perfluorononanoic acid,=,5.32,1,0.36,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1,0.34,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,4.88,1,0.34,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,5.07,1,0.34,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,4.65,1,0.22,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,4.67,1,0.22,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFNS,Perfluorononane sulfonic acid,ND,0,1,0.22,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,5.84,1,0.4,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,ND,0,1,0.4,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,5.69,1,0.4,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFODA,Perfluorooctadecanoic acid,ND,0,2,0.88,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFODA,Perfluorooctadecanoic acid,=,4.23,2,0.88,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFODA,Perfluorooctadecanoic acid,=,4.22,2,0.88,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,5.48,2,0.54,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,5.57,2,0.54,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,ND,0,2,0.54,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,ND,0,1,0.29,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,5.67,1,0.29,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,5.16,1,0.29,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,ND,0,1,0.38,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.62,1,0.38,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.58,1,0.38,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,ND,0,1,0.44,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,6.01,1,0.44,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,5.71,1,0.44,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,ND,0,2,0.61,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,5.42,2,0.61,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,5.37,2,0.61,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,ND,0,1,0.22,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,5.53,1,0.22,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,4.9,1,0.22,NG/L,
NPD100051494,,,7/7/2021,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,5.46,1,0.24,NG/L,
NPD100051494,,,7/7/2021,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,ND,0,1,0.24,NG/L,
NPD100051494,,,7/7/2021,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,4.9,1,0.24,NG/L,
,,,,,,,,,,,,,,,,
